,time,X,Y,Z
2534,2019-10-11 11:42:31.820,-0.00390625,0.0029296875,0.9912109375
2535,2019-10-11 11:42:31.838,0.00439453125,0.0068359375,1.01025390625
2536,2019-10-11 11:42:31.856,0.0029296875,-0.001953125,1.0048828125
2537,2019-10-11 11:42:31.874,0.00439453125,0.00537109375,1.0087890625
2538,2019-10-11 11:42:31.892,0.01611328125,0.00390625,1.0126953125
2539,2019-10-11 11:42:31.910,0.0009765625,0.00439453125,1.0029296875
2540,2019-10-11 11:42:31.928,0.00537109375,-0.00341796875,1.0048828125
2541,2019-10-11 11:42:31.946,-0.00244140625,-0.0029296875,1.0048828125
2542,2019-10-11 11:42:31.964,-0.00634765625,0.0009765625,1.00732421875
2543,2019-10-11 11:42:31.982,-0.0048828125,-0.00732421875,1.00927734375
2544,2019-10-11 11:42:32.000,-0.00048828125,0.0087890625,1.01416015625
2545,2019-10-11 11:42:32.018,0.00537109375,-0.00537109375,1.00830078125
2546,2019-10-11 11:42:32.036,-0.00146484375,0.0029296875,0.98974609375
2547,2019-10-11 11:42:32.054,0.0048828125,0.0126953125,1.00537109375
2548,2019-10-11 11:42:32.072,0.0048828125,-0.00146484375,1.0078125
2549,2019-10-11 11:42:32.090,-0.00390625,0.009765625,1.009765625
2550,2019-10-11 11:42:32.108,0.01416015625,0.0009765625,1.00537109375
2551,2019-10-11 11:42:32.126,0.00048828125,-0.01123046875,1.00341796875
2552,2019-10-11 11:42:32.143,0.00927734375,0.0029296875,1.01123046875
2553,2019-10-11 11:42:32.160,0.005859375,0.009765625,0.99951171875
2554,2019-10-11 11:42:32.177,0.0048828125,0.0009765625,1.02392578125
2555,2019-10-11 11:42:32.194,0.00439453125,-0.01513671875,1.001953125
2556,2019-10-11 11:42:32.211,-0.00048828125,-0.001953125,1.01025390625
2557,2019-10-11 11:42:32.228,0.00732421875,-0.00341796875,1.00390625
2558,2019-10-11 11:42:32.245,-0.00634765625,0.00244140625,1.03076171875
2559,2019-10-11 11:42:32.262,-0.00048828125,-0.00048828125,1.00537109375
2560,2019-10-11 11:42:32.279,-0.0078125,0.00927734375,1.01953125
2561,2019-10-11 11:42:32.296,-0.00439453125,-0.00927734375,0.998046875
2562,2019-10-11 11:42:32.313,0.00830078125,-0.00244140625,1.005859375
2563,2019-10-11 11:42:32.331,0.0009765625,0.0107421875,1.01025390625
2564,2019-10-11 11:42:32.349,0.01513671875,-0.00146484375,0.998046875
2565,2019-10-11 11:42:32.367,0.00390625,-0.0078125,1.029296875
2566,2019-10-11 11:42:32.385,0.00390625,0.00537109375,1.0
2567,2019-10-11 11:42:32.403,0.001953125,0.00830078125,1.01416015625
2568,2019-10-11 11:42:32.421,0.0,0.0087890625,0.99853515625
2569,2019-10-11 11:42:32.439,-0.001953125,-0.00048828125,1.00634765625
2570,2019-10-11 11:42:32.457,0.00341796875,-0.001953125,1.00390625
2571,2019-10-11 11:42:32.475,-0.00146484375,0.0126953125,1.0146484375
2572,2019-10-11 11:42:32.493,0.00634765625,-0.0048828125,0.99951171875
2573,2019-10-11 11:42:32.511,0.00439453125,0.0078125,1.01416015625
2574,2019-10-11 11:42:32.528,-0.001953125,-0.00732421875,1.00146484375
2575,2019-10-11 11:42:32.545,0.009765625,0.0,1.00048828125
2576,2019-10-11 11:42:32.562,-0.00244140625,0.0009765625,1.01025390625
2577,2019-10-11 11:42:32.579,-0.00390625,0.0048828125,1.01953125
2578,2019-10-11 11:42:32.596,0.00048828125,-0.0048828125,0.99609375
2579,2019-10-11 11:42:32.613,-0.0009765625,-0.0048828125,1.01953125
2580,2019-10-11 11:42:32.630,0.01123046875,0.00732421875,1.00390625
2581,2019-10-11 11:42:32.647,-0.00390625,-0.00537109375,1.00244140625
2582,2019-10-11 11:42:32.664,0.00244140625,-0.001953125,1.00390625
2583,2019-10-11 11:42:32.681,-0.01025390625,0.00732421875,1.013671875
2584,2019-10-11 11:42:32.698,0.0009765625,0.01318359375,1.0029296875
2585,2019-10-11 11:42:32.716,0.005859375,0.001953125,0.99609375
2586,2019-10-11 11:42:32.734,0.0078125,0.001953125,1.01611328125
2587,2019-10-11 11:42:32.752,0.0087890625,0.00390625,1.0400390625
2588,2019-10-11 11:42:32.770,0.00146484375,0.00830078125,0.998046875
2589,2019-10-11 11:42:32.788,0.0048828125,-0.00048828125,1.0087890625
2590,2019-10-11 11:42:32.806,-0.005859375,0.0107421875,1.02392578125
2591,2019-10-11 11:42:32.824,-0.00244140625,-0.0029296875,0.99755859375
2592,2019-10-11 11:42:32.842,0.00390625,0.00439453125,0.998046875
2593,2019-10-11 11:42:32.860,0.0,0.00244140625,1.00732421875
2594,2019-10-11 11:42:32.878,0.0029296875,0.00634765625,1.001953125
2595,2019-10-11 11:42:32.896,0.00244140625,0.00048828125,1.00732421875
2596,2019-10-11 11:42:32.914,0.01171875,-0.00048828125,1.01123046875
2597,2019-10-11 11:42:32.932,0.0068359375,-0.00439453125,1.01708984375
2598,2019-10-11 11:42:32.950,0.0,0.00634765625,1.00927734375
2599,2019-10-11 11:42:32.968,-0.00390625,0.00146484375,0.99267578125
2600,2019-10-11 11:42:32.986,0.01513671875,-0.01318359375,0.99267578125
2601,2019-10-11 11:42:33.004,-0.005859375,0.00439453125,1.00390625
2602,2019-10-11 11:42:33.022,-0.00439453125,0.0048828125,1.0029296875
2603,2019-10-11 11:42:33.040,-0.00146484375,0.01220703125,1.0146484375
2604,2019-10-11 11:42:33.058,0.00341796875,-0.01171875,1.00537109375
2605,2019-10-11 11:42:33.076,-0.001953125,-0.00146484375,1.02197265625
2606,2019-10-11 11:42:33.094,0.00244140625,-0.001953125,1.00390625
2607,2019-10-11 11:42:33.111,0.009765625,-0.0009765625,1.009765625
2608,2019-10-11 11:42:33.128,0.01171875,0.0048828125,1.00634765625
2609,2019-10-11 11:42:33.145,0.0048828125,0.0087890625,0.99755859375
2610,2019-10-11 11:42:33.162,0.00341796875,0.001953125,1.0087890625
2611,2019-10-11 11:42:33.179,0.001953125,0.0009765625,1.00927734375
2612,2019-10-11 11:42:33.196,0.00830078125,0.0009765625,1.01123046875
2613,2019-10-11 11:42:33.213,-0.00244140625,0.01220703125,1.0087890625
2614,2019-10-11 11:42:33.230,0.01171875,-0.00537109375,1.013671875
2615,2019-10-11 11:42:33.247,-0.0078125,-0.0068359375,1.00634765625
2616,2019-10-11 11:42:33.264,-0.00830078125,0.0078125,1.01416015625
2617,2019-10-11 11:42:33.281,0.00048828125,0.01611328125,1.01708984375
2618,2019-10-11 11:42:33.299,-0.001953125,-0.017578125,1.001953125
2619,2019-10-11 11:42:33.317,0.0068359375,-0.00732421875,1.0009765625
2620,2019-10-11 11:42:33.335,0.0029296875,0.00244140625,1.00927734375
2621,2019-10-11 11:42:33.353,0.0009765625,0.0,1.00927734375
2622,2019-10-11 11:42:33.371,0.01025390625,0.00732421875,1.01025390625
2623,2019-10-11 11:42:33.389,-0.00439453125,-0.0029296875,1.00830078125
